Date,Open,High,Low,Close,Volume,Adj Close
2015-10-29,207.119995,209.539993,205.449997,208.279999,509100,202.476589
2015-10-30,208.789993,210.990005,208.229996,210.0,866500,204.148664
2015-11-02,210.029999,211.899994,206.759995,211.130005,595300,205.247183
2015-11-03,211.830002,212.550003,209.800003,211.050003,753700,205.169411
2015-11-04,211.830002,213.970001,209.970001,210.649994,701900,204.780547
2015-11-05,209.630005,211.75,206.660004,209.779999,763600,205.07382
2015-11-06,208.800003,212.330002,206.850006,212.190002,623800,207.429758
2015-11-09,211.009995,211.270004,206.949997,208.75,458100,204.066928
2015-11-10,209.020004,212.169998,207.149994,210.940002,717700,206.2078
2015-11-11,211.050003,212.720001,208.539993,211.179993,600500,206.442407
2015-11-12,209.449997,212.149994,199.089996,199.830002,1879900,195.34704
2015-11-13,199.0,200.970001,196.580002,197.009995,1278000,192.590297
2015-11-16,197.0,199.669998,196.410004,198.279999,750400,193.83181
2015-11-17,197.899994,198.860001,192.5,193.259995,927500,188.924424
2015-11-18,194.25,198.639999,193.610001,198.25,729000,193.802484
2015-11-19,198.100006,198.610001,196.509995,198.309998,540000,193.861135
2015-11-20,199.130005,201.059998,198.460007,199.190002,515400,194.721398
2015-11-23,198.839996,199.630005,197.449997,198.059998,484200,193.616744
2015-11-24,197.110001,199.5,197.0,198.460007,485900,194.007779
2015-11-25,199.050003,199.619995,197.539993,198.679993,255300,194.22283
2015-11-27,199.199997,199.990005,196.929993,199.649994,312800,195.17107
2015-11-30,199.699997,201.050003,198.75,200.539993,606600,196.041104
2015-12-01,200.089996,202.169998,199.869995,201.639999,574800,197.116432
2015-12-02,201.289993,202.360001,199.059998,199.559998,633100,195.083093
2015-12-03,200.470001,201.339996,196.880005,198.800003,800400,194.340148
2015-12-04,198.880005,201.119995,197.550003,200.860001,699000,196.353932
2015-12-07,200.070007,200.070007,197.100006,198.429993,793800,193.978439
2015-12-08,196.720001,197.860001,193.820007,195.059998,830100,190.684046
2015-12-09,193.860001,197.559998,192.440002,193.119995,1450200,188.787565
2015-12-10,193.460007,195.279999,192.240005,194.470001,587700,190.107285
2015-12-11,192.320007,194.350006,189.600006,190.830002,921300,186.548945
2015-12-14,191.199997,194.740005,189.809998,194.130005,1360900,189.774916
2015-12-15,194.279999,195.949997,192.220001,194.580002,624600,190.214818
2015-12-16,196.199997,197.220001,193.5,196.789993,511900,192.375231
2015-12-17,196.720001,196.720001,193.490005,194.850006,784000,190.478765
2015-12-18,193.800003,195.490005,192.699997,193.929993,1608200,189.579391
2015-12-21,195.699997,196.5,193.729996,196.369995,484700,191.964655
2015-12-22,195.850006,202.740005,195.850006,201.949997,897200,197.419476
2015-12-23,203.940002,207.020004,202.869995,205.600006,730900,200.987601
2015-12-24,205.639999,207.669998,205.210007,205.449997,301500,200.840957
2015-12-28,204.149994,206.169998,203.050003,204.369995,411300,199.785184
2015-12-29,205.369995,206.940002,204.490005,205.539993,372400,200.928934
2015-12-30,205.539993,206.710007,204.619995,204.699997,263000,200.107782
2015-12-31,203.860001,205.279999,202.240005,202.589996,494100,198.045117
2016-01-04,199.550003,202.130005,197.770004,202.119995,705100,197.58566
2016-01-05,202.729996,203.429993,197.759995,199.679993,730600,195.200396
2016-01-06,197.410004,201.130005,196.320007,199.050003,727100,194.58454
2016-01-07,197.179993,198.800003,194.089996,197.130005,544100,192.707615
2016-01-08,198.139999,198.830002,194.380005,194.789993,722900,190.420099
2016-01-11,194.160004,194.339996,187.759995,189.119995,1192400,184.8773
2016-01-12,189.600006,191.880005,185.020004,187.649994,1166300,183.440277
2016-01-13,188.649994,191.419998,184.889999,185.600006,868200,181.436278
2016-01-14,185.619995,190.839996,183.5,188.960007,693900,184.720901
2016-01-15,185.25,189.929993,183.529999,189.419998,1337400,185.170573
2016-01-19,190.410004,191.979996,184.649994,186.580002,786400,182.394289
2016-01-20,185.110001,185.440002,176.850006,182.779999,1140100,178.679535
2016-01-21,183.100006,186.520004,182.0,185.529999,843900,181.367842
2016-01-22,187.809998,190.479996,184.669998,187.229996,1095700,183.029701
2016-01-25,187.179993,187.369995,182.75,185.529999,1058800,181.367842
2016-01-26,196.710007,197.0,182.570007,186.0,1494400,181.827299
2016-01-27,186.770004,188.679993,183.0,185.119995,1071700,180.967036
2016-01-28,185.860001,192.630005,185.5,192.179993,1051200,187.86865
2016-01-29,193.080002,197.369995,193.080002,196.690002,1022400,192.277483
2016-02-01,195.360001,199.0,193.630005,197.699997,826500,193.26482
2016-02-02,195.160004,195.699997,191.899994,192.929993,448500,188.601825
2016-02-03,195.229996,198.899994,189.570007,197.649994,784700,193.215938
2016-02-04,201.369995,212.649994,199.350006,208.479996,1500900,205.016591
2016-02-05,208.0,212.139999,205.929993,208.309998,1204900,204.849417
2016-02-08,206.839996,212.929993,205.380005,210.320007,1244000,206.826035
2016-02-09,207.990005,212.029999,206.210007,209.789993,1481900,206.304826
2016-02-10,211.050003,212.0,203.880005,204.080002,1116900,200.689692
2016-02-11,200.550003,205.949997,197.660004,204.369995,912400,200.974868
2016-02-12,206.229996,211.779999,204.429993,211.089996,740600,207.583232
2016-02-16,212.199997,217.009995,209.690002,213.970001,940200,210.415393
2016-02-17,216.25,218.720001,214.110001,216.360001,903800,212.765688
2016-02-18,217.740005,217.949997,215.220001,215.850006,634300,212.264166
2016-02-19,215.059998,217.410004,212.320007,217.270004,695600,213.660574
2016-02-22,218.570007,224.179993,217.639999,220.529999,900600,216.866411
2016-02-23,220.699997,221.470001,217.490005,217.899994,669400,214.280098
2016-02-24,214.5,216.809998,212.399994,215.970001,861200,212.382167
2016-02-25,217.529999,217.880005,213.720001,217.5,702800,213.886749
2016-02-26,218.979996,219.410004,215.270004,217.949997,732100,214.32927
2016-02-29,218.070007,218.740005,215.050003,216.899994,688900,213.29671
2016-03-01,219.009995,225.860001,215.210007,223.679993,864700,219.964075
2016-03-02,223.0,223.880005,219.520004,220.610001,617000,216.945084
2016-03-03,221.110001,223.25,219.600006,221.710007,836300,218.026816
2016-03-04,220.789993,222.690002,215.179993,221.960007,715200,218.272663
2016-03-07,221.619995,225.679993,220.889999,224.289993,456800,220.563942
2016-03-08,223.860001,225.949997,222.050003,224.789993,609000,221.055636
2016-03-09,226.0,226.179993,217.589996,218.940002,907600,215.302829
2016-03-10,219.369995,220.399994,216.0,217.940002,816700,214.319442
2016-03-11,219.490005,220.539993,214.729996,217.270004,902800,213.660574
2016-03-14,217.5,218.830002,215.259995,217.429993,530800,213.817905
2016-03-15,215.229996,218.279999,214.080002,217.919998,425700,214.29977
2016-03-16,218.110001,221.320007,216.220001,220.639999,662500,216.974585
2016-03-17,220.350006,232.0,218.320007,226.600006,1321600,222.83558
2016-03-18,227.529999,227.830002,225.199997,225.589996,981200,221.842349
2016-03-21,225.589996,227.940002,224.179993,227.449997,406000,223.67145
2016-03-22,227.289993,230.320007,227.190002,228.470001,541700,224.674509
2016-03-23,228.199997,230.289993,227.460007,229.110001,469800,225.303877
2016-03-24,228.050003,231.0,228.050003,229.149994,503300,225.343205
2016-03-28,229.779999,230.0,227.369995,228.199997,324600,224.408991
2016-03-29,227.190002,230.839996,226.580002,230.610001,309700,226.778958
2016-03-30,232.309998,234.289993,230.240005,233.5,469700,229.620946
2016-03-31,233.330002,234.770004,231.830002,233.429993,461600,229.552102
2016-04-01,230.380005,234.570007,226.970001,234.380005,488900,230.486332
2016-04-04,233.850006,234.610001,230.600006,231.259995,392300,227.418153
2016-04-05,231.660004,234.759995,229.520004,233.649994,706100,229.768449
2016-04-06,231.949997,233.0,226.309998,232.839996,621800,228.971907
2016-04-07,232.020004,233.820007,229.100006,229.970001,512500,226.14959
2016-04-08,231.339996,234.580002,229.880005,230.639999,579800,226.808458
2016-04-11,232.130005,234.75,232.0,232.410004,511100,228.549058
2016-04-12,229.490005,230.960007,226.960007,229.639999,688500,225.825071
2016-04-13,231.300003,234.240005,229.880005,233.779999,465400,229.896294
2016-04-14,234.550003,234.800003,232.25,234.470001,372300,230.574833
2016-04-15,234.869995,235.889999,232.720001,235.050003,725600,231.1452
2016-04-18,235.0,235.0,229.5,231.990005,1157100,228.136037
2016-04-19,232.960007,233.899994,227.929993,230.259995,1094400,226.434766
2016-04-20,230.630005,232.529999,228.220001,228.559998,781400,224.763011
2016-04-21,228.429993,230.809998,227.800003,227.889999,515000,224.104143
2016-04-22,227.25,229.949997,227.25,229.130005,849200,225.323549
2016-04-25,228.679993,230.380005,228.070007,229.190002,564100,225.382549
2016-04-26,229.740005,234.639999,229.740005,234.320007,500200,230.427331
2016-04-27,235.0,239.229996,233.449997,238.729996,585000,234.764058
2016-04-28,237.5,239.949997,235.059998,235.960007,941700,232.040086
2016-04-29,234.839996,235.509995,232.479996,234.520004,852500,230.624006
2016-05-02,234.770004,235.710007,231.860001,234.449997,640600,230.555161
2016-05-03,233.179993,233.809998,230.660004,232.820007,366600,228.95225
2016-05-04,231.820007,232.119995,228.190002,229.089996,503700,225.284205
2016-05-05,230.059998,235.490005,229.800003,232.259995,644300,229.624389
2016-05-06,230.669998,233.289993,230.669998,232.479996,539200,229.841894
2016-05-09,232.419998,232.419998,228.720001,230.580002,530700,227.96346
2016-05-10,230.990005,233.559998,230.229996,232.149994,589300,229.515637
2016-05-11,232.100006,233.809998,229.770004,231.080002,487200,228.457787
2016-05-12,231.210007,231.860001,225.789993,227.759995,752700,225.175453
2016-05-13,227.570007,228.559998,225.0,226.399994,484000,223.830886
2016-05-16,226.720001,229.419998,226.139999,228.850006,354400,226.253096
2016-05-17,228.639999,229.990005,225.410004,225.869995,328100,223.306901
2016-05-18,225.199997,228.369995,222.880005,225.020004,395100,222.466556
2016-05-19,221.770004,223.880005,219.380005,221.75,495100,219.233658
2016-05-20,223.089996,223.979996,221.770004,222.589996,442800,220.064123
2016-05-23,222.410004,223.880005,220.529999,223.070007,301000,220.538687
2016-05-24,224.240005,227.149994,224.059998,226.259995,335800,223.692475
2016-05-25,226.259995,226.960007,225.610001,226.339996,301400,223.771569
2016-05-26,225.589996,228.600006,225.589996,227.520004,365100,224.938187
2016-05-27,227.949997,228.259995,225.169998,225.880005,399000,223.316797
2016-05-31,225.610001,228.649994,225.610001,228.350006,733200,225.75877
2016-06-01,227.869995,228.220001,225.410004,228.169998,424900,225.580805
2016-06-02,227.869995,229.729996,227.779999,229.729996,301400,227.1231
2016-06-03,229.0,229.779999,226.179993,227.789993,458600,225.205112
2016-06-06,226.610001,228.990005,225.050003,228.600006,468500,226.005933
2016-06-07,229.0,229.960007,228.270004,228.789993,323600,226.193764
2016-06-08,229.720001,231.240005,228.380005,230.610001,521500,227.993119
2016-06-09,228.850006,230.779999,226.770004,227.169998,388800,224.592152
2016-06-10,225.0,225.960007,219.809998,222.470001,1162200,219.945489
2016-06-13,220.25,221.559998,216.389999,217.449997,739400,214.98245
2016-06-14,217.720001,220.710007,217.460007,219.960007,550400,217.463977
2016-06-15,220.139999,222.0,219.220001,219.800003,564500,217.305789
2016-06-16,218.910004,222.179993,216.850006,221.399994,367500,218.887624
2016-06-17,220.610001,222.419998,219.649994,221.529999,661400,219.016154
2016-06-20,222.990005,225.880005,222.740005,222.830002,436200,220.301405
2016-06-21,223.149994,224.300003,222.240005,222.889999,403300,220.360721
2016-06-22,223.259995,225.970001,222.820007,224.009995,396500,221.468007
2016-06-23,226.330002,227.380005,225.25,225.970001,386800,223.405772
2016-06-24,219.649994,223.990005,216.199997,217.369995,1128500,214.903356
2016-06-27,214.610001,217.220001,212.639999,216.210007,673900,213.756531
2016-06-28,218.360001,219.199997,215.509995,217.369995,472500,214.903356
2016-06-29,216.990005,220.149994,216.990005,219.100006,583000,216.613736
2016-06-30,220.600006,227.419998,219.669998,227.25,778300,224.671246
2016-07-01,226.759995,231.429993,226.759995,229.729996,541100,227.1231
2016-07-05,229.619995,229.660004,223.389999,225.779999,481100,223.217926
2016-07-06,224.279999,225.539993,220.110001,223.5,943400,220.9638
2016-07-07,224.279999,227.089996,223.679993,225.440002,537200,222.881788
2016-07-08,227.610001,230.820007,226.880005,230.470001,475800,227.854708
2016-07-11,226.630005,233.089996,226.630005,231.559998,477100,228.932335
2016-07-12,228.289993,231.649994,227.770004,230.440002,701400,227.82505
2016-07-13,231.179993,231.589996,228.800003,230.570007,392400,227.953579
2016-07-14,232.550003,233.009995,231.300003,231.600006,266500,228.97189
2016-07-15,232.699997,233.25,230.919998,231.309998,542200,228.685172
2016-07-18,231.539993,232.660004,227.720001,228.850006,995600,226.253096
2016-07-19,225.0,225.0,217.089996,217.779999,1699900,215.308707
2016-07-20,217.119995,222.0,214.820007,217.050003,943700,214.586995
2016-07-21,217.050003,218.369995,214.940002,215.270004,535700,212.827195
2016-07-22,215.0,218.130005,214.789993,217.839996,898800,215.368024
2016-07-25,217.759995,219.440002,216.75,218.300003,503200,215.822811
2016-07-26,218.300003,220.5,218.289993,219.470001,464300,216.979532
2016-07-27,219.759995,220.899994,217.949997,219.309998,296200,216.821344
2016-07-28,218.75,221.029999,218.479996,220.220001,348600,217.721021
2016-07-29,219.399994,220.199997,217.050003,218.850006,735100,216.366573
2016-08-01,218.470001,218.740005,216.470001,218.190002,435700,215.714058
2016-08-02,218.190002,218.190002,215.160004,216.509995,364300,214.053115
2016-08-03,216.399994,217.869995,215.270004,217.350006,343700,214.883594
2016-08-04,218.300003,221.789993,217.550003,218.360001,538100,217.100721
2016-08-05,219.740005,221.389999,219.080002,221.009995,506800,219.735433
2016-08-08,221.889999,222.990005,220.210007,220.679993,257400,219.407334
2016-08-09,220.970001,221.100006,219.119995,219.570007,309300,218.30375
2016-08-10,219.699997,221.779999,219.520004,219.800003,242900,218.532419
2016-08-11,222.600006,230.350006,221.679993,229.380005,849400,228.057173
2016-08-12,229.229996,232.100006,228.259995,228.970001,516100,227.649534
2016-08-15,228.729996,231.5,228.550003,230.990005,321900,229.657889
2016-08-16,230.539993,231.910004,229.570007,231.0,357400,229.667826
2016-08-17,230.649994,231.589996,229.779999,230.880005,341700,229.548523
2016-08-18,231.009995,231.5,229.940002,231.320007,308500,229.985988
2016-08-19,229.960007,232.080002,229.559998,231.380005,289900,230.045639
2016-08-22,230.729996,231.610001,229.380005,230.759995,320400,229.429204
2016-08-23,231.440002,231.949997,230.020004,230.800003,280300,229.468982
2016-08-24,231.029999,232.660004,229.729996,231.039993,270200,229.707588
2016-08-25,230.110001,231.449997,229.130005,230.929993,313500,229.598222
2016-08-26,232.360001,234.710007,231.479996,232.660004,581200,231.318256
2016-08-29,232.610001,234.789993,232.139999,234.729996,342900,233.376311
2016-08-30,234.770004,235.529999,233.479996,234.490005,343700,233.137704
2016-08-31,233.539993,233.970001,230.309998,230.660004,618100,229.32979
2016-09-01,230.929993,230.929993,226.229996,228.619995,538300,227.301546
2016-09-02,230.300003,230.929993,228.690002,230.210007,247300,228.882388
2016-09-06,230.339996,231.089996,229.619995,230.410004,362500,229.081232
2016-09-07,227.770004,227.970001,225.410004,227.649994,566700,226.337139
2016-09-08,227.399994,229.789993,226.009995,229.479996,508600,228.156587
2016-09-09,226.880005,227.720001,222.440002,222.449997,905900,221.167131
2016-09-12,221.440002,224.800003,220.419998,224.25,550300,222.956753
2016-09-13,229.089996,229.850006,222.059998,222.080002,635300,220.799269
2016-09-14,223.460007,225.470001,222.710007,223.990005,432900,222.698258
2016-09-15,223.570007,228.570007,222.169998,227.940002,560800,226.625475
2016-09-16,226.169998,227.080002,215.199997,218.229996,1640500,216.971466
2016-09-19,219.070007,221.729996,218.880005,220.570007,656700,219.297983
2016-09-20,221.360001,221.429993,216.589996,216.589996,415200,215.340924
2016-09-21,217.0,218.720001,215.729996,218.419998,509300,217.160373
2016-09-22,220.179993,221.460007,219.520004,220.5,353300,219.228379
2016-09-23,220.020004,220.710007,216.5,216.570007,541100,215.321051
